r_f_set: 20.00   PWM: 255.00   Flow_SFM: 3.27   Flow_SDP: 0.53   Mean_Pressure: 51.23
r_f_set: 20.00   PWM: 255.00   Flow_SFM: 3.34   Flow_SDP: -0.08   Mean_Pressure: 51.34
r_f_set: 20.00   PWM: 255.00   Flow_SFM: 3.29   Flow_SDP: -1.70   Mean_Pressure: 51.44
r_f_set: 20.00   PWM: 255.00   Flow_SFM: 3.22   Flow_SDP: 0.10   Mean_Pressure: 50.93
r_f_set: 20.00   PWM: 255.00   Flow_SFM: 3.30   Flow_SDP: -4.99   Mean_Pressure: 51.33
r_f_set: 20.00   PWM: 255.00   Flow_SFM: 3.40   Flow_SDP: -2.68   Mean_Pressure: 52.37
r_f_set: 20.00   PWM: 255.00   Flow_SFM: 3.20   Flow_SDP: -0.86   Mean_Pressure: 51.77
r_f_set: 20.00   PWM: 255.00   Flow_SFM: 3.34   Flow_SDP: 0.99   Mean_Pressure: 51.24
r_f_set: 20.00   PWM: 255.00   Flow_SFM: 3.76   Flow_SDP: -0.82   Mean_Pressure: 52.12
r_f_set: 20.00   PWM: 255.00   Flow_SFM: 3.19   Flow_SDP: -1.78   Mean_Pressure: 51.20
r_f_set: 20.00   PWM: 255.00   Flow_SFM: 3.10   Flow_SDP: -3.45   Mean_Pressure: 50.70
r_f_set: 20.00   PWM: 255.00   Flow_SFM: 3.21   Flow_SDP: 0.21   Mean_Pressure: 50.97
r_f_set: 20.00   PWM: 255.00   Flow_SFM: 3.46   Flow_SDP: -0.11   Mean_Pressure: 51.28
r_f_set: 20.00   PWM: 255.00   Flow_SFM: 3.25   Flow_SDP: -0.95   Mean_Pressure: 51.24
r_f_set: 20.00   PWM: 255.00   Flow_SFM: 3.05   Flow_SDP: -2.45   Mean_Pressure: 51.26
r_f_set: 20.00   PWM: 255.00   Flow_SFM: 3.25   Flow_SDP: -0.01   Mean_Pressure: 51.07
r_f_set: 21.00   PWM: 255.00   Flow_SFM: 3.21   Flow_SDP: 1.48   Mean_Pressure: 51.39
r_f_set: 21.00   PWM: 255.00   Flow_SFM: 3.55   Flow_SDP: -3.10   Mean_Pressure: 51.76
r_f_set: 21.00   PWM: 255.00   Flow_SFM: 3.35   Flow_SDP: -2.07   Mean_Pressure: 51.67
r_f_set: 21.00   PWM: 255.00   Flow_SFM: 3.22   Flow_SDP: -3.61   Mean_Pressure: 51.71
r_f_set: 21.00   PWM: 255.00   Flow_SFM: 3.35   Flow_SDP: -1.67   Mean_Pressure: 51.58
r_f_set: 21.00   PWM: 255.00   Flow_SFM: 3.72   Flow_SDP: -0.27   Mean_Pressure: 52.17
r_f_set: 21.00   PWM: 255.00   Flow_SFM: 3.42   Flow_SDP: -0.47   Mean_Pressure: 51.48
r_f_set: 21.00   PWM: 255.00   Flow_SFM: 3.26   Flow_SDP: -0.66   Mean_Pressure: 51.62
r_f_set: 21.00   PWM: 255.00   Flow_SFM: 3.59   Flow_SDP: -0.95   Mean_Pressure: 51.55
r_f_set: 21.00   PWM: 255.00   Flow_SFM: 3.29   Flow_SDP: -2.92   Mean_Pressure: 51.40
r_f_set: 21.00   PWM: 255.00   Flow_SFM: 3.76   Flow_SDP: -1.17   Mean_Pressure: 52.45
r_f_set: 21.00   PWM: 255.00   Flow_SFM: 3.21   Flow_SDP: -1.85   Mean_Pressure: 51.39
r_f_set: 21.00   PWM: 255.00   Flow_SFM: 3.43   Flow_SDP: 0.07   Mean_Pressure: 52.04
r_f_set: 21.00   PWM: 255.00   Flow_SFM: 3.17   Flow_SDP: -1.42   Mean_Pressure: 51.89
r_f_set: 21.00   PWM: 255.00   Flow_SFM: 3.56   Flow_SDP: -1.84   Mean_Pressure: 51.82
r_f_set: 21.00   PWM: 255.00   Flow_SFM: 3.43   Flow_SDP: -0.87   Mean_Pressure: 52.69
r_f_set: 21.00   PWM: 255.00   Flow_SFM: 3.19   Flow_SDP: 1.66   Mean_Pressure: 51.37
r_f_set: 21.00   PWM: 255.00   Flow_SFM: 3.19   Flow_SDP: -1.99   Mean_Pressure: 51.21
r_f_set: 21.00   PWM: 255.00   Flow_SFM: 3.47   Flow_SDP: -1.83   Mean_Pressure: 52.35
r_f_set: 21.00   PWM: 255.00   Flow_SFM: 3.18   Flow_SDP: -0.59   Mean_Pressure: 51.87
r_f_set: 21.00   PWM: 255.00   Flow_SFM: 3.33   Flow_SDP: -1.58   Mean_Pressure: 51.50
r_f_set: 21.00   PWM: 255.00   Flow_SFM: 3.51   Flow_SDP: 0.28   Mean_Pressure: 52.00
r_f_set: 21.00   PWM: 255.00   Flow_SFM: 3.34   Flow_SDP: -0.32   Mean_Pressure: 51.63
r_f_set: 21.00   PWM: 255.00   Flow_SFM: 3.29   Flow_SDP: -3.19   Mean_Pressure: 51.89
r_f_set: 21.00   PWM: 255.00   Flow_SFM: 3.50   Flow_SDP: 0.98   Mean_Pressure: 51.94
r_f_set: 21.00   PWM: 255.00   Flow_SFM: 3.47   Flow_SDP: -1.93   Mean_Pressure: 51.94
r_f_set: 21.00   PWM: 255.00   Flow_SFM: 3.40   Flow_SDP: -2.39   Mean_Pressure: 51.58
r_f_set: 21.00   PWM: 255.00   Flow_SFM: 3.18   Flow_SDP: -1.26   Mean_Pressure: 51.14
r_f_set: 21.00   PWM: 255.00   Flow_SFM: 3.27   Flow_SDP: -2.58   Mean_Pressure: 51.78
r_f_set: 21.00   PWM: 255.00   Flow_SFM: 3.38   Flow_SDP: -2.61   Mean_Pressure: 52.05
r_f_set: 21.00   PWM: 255.00   Flow_SFM: 3.29   Flow_SDP: -0.77   Mean_Pressure: 51.46
r_f_set: 21.00   PWM: 255.00   Flow_SFM: 3.11   Flow_SDP: 0.16   Mean_Pressure: 50.75
r_f_set: 21.00   PWM: 255.00   Flow_SFM: 3.16   Flow_SDP: -3.73   Mean_Pressure: 51.37
r_f_set: 21.00   PWM: 255.00   Flow_SFM: 3.23   Flow_SDP: 0.50   Mean_Pressure: 50.44
r_f_set: 21.00   PWM: 255.00   Flow_SFM: 3.28   Flow_SDP: -0.94   Mean_Pressure: 51.38
r_f_set: 21.00   PWM: 255.00   Flow_SFM: 3.31   Flow_SDP: -1.27   Mean_Pressure: 51.40
r_f_set: 21.00   PWM: 255.00   Flow_SFM: 3.27   Flow_SDP: 0.27   Mean_Pressure: 51.47
r_f_set: 21.00   PWM: 255.00   Flow_SFM: 3.08   Flow_SDP: -2.29   Mean_Pressure: 51.62
r_f_set: 21.00   PWM: 255.00   Flow_SFM: 3.40   Flow_SDP: 0.55   Mean_Pressure: 51.33
r_f_set: 21.00   PWM: 255.00   Flow_SFM: 3.70   Flow_SDP: -1.17   Mean_Pressure: 51.39
r_f_set: 21.00   PWM: 255.00   Flow_SFM: 3.31   Flow_SDP: -1.28   Mean_Pressure: 51.56
r_f_set: 21.00   PWM: 255.00   Flow_SFM: 3.44   Flow_SDP: -2.49   Mean_Pressure: 51.98
r_f_set: 21.00   PWM: 255.00   Flow_SFM: 3.54   Flow_SDP: -3.00   Mean_Pressure: 51.83
r_f_set: 21.00   PWM: 255.00   Flow_SFM: 3.38   Flow_SDP: -1.71   Mean_Pressure: 51.64
r_f_set: 21.00   PWM: 255.00   Flow_SFM: 3.25   Flow_SDP: -2.68   Mean_Pressure: 51.78
r_f_set: 21.00   PWM: 255.00   Flow_SFM: 3.23   Flow_SDP: 0.47   Mean_Pressure: 51.59
r_f_set: 21.00   PWM: 255.00   Flow_SFM: 3.11   Flow_SDP: -2.68   Mean_Pressure: 51.95
r_f_set: 21.00   PWM: 255.00   Flow_SFM: 3.59   Flow_SDP: -0.71   Mean_Pressure: 51.85
r_f_set: 21.00   PWM: 255.00   Flow_SFM: 3.21   Flow_SDP: -3.11   Mean_Pressure: 50.91
r_f_set: 21.00   PWM: 255.00   Flow_SFM: 3.42   Flow_SDP: -3.66   Mean_Pressure: 51.52
r_f_set: 22.00   PWM: 255.00   Flow_SFM: 3.35   Flow_SDP: -2.99   Mean_Pressure: 51.66
r_f_set: 22.00   PWM: 255.00   Flow_SFM: 3.45   Flow_SDP: -0.40   Mean_Pressure: 51.45
r_f_set: 22.00   PWM: 255.00   Flow_SFM: 3.10   Flow_SDP: -2.50   Mean_Pressure: 51.57
r_f_set: 22.00   PWM: 255.00   Flow_SFM: 3.00   Flow_SDP: -0.30   Mean_Pressure: 51.57
r_f_set: 22.00   PWM: 255.00   Flow_SFM: 3.29   Flow_SDP: -2.94   Mean_Pressure: 51.26
r_f_set: 22.00   PWM: 255.00   Flow_SFM: 3.15   Flow_SDP: -0.37   Mean_Pressure: 51.55
r_f_set: 22.00   PWM: 255.00   Flow_SFM: 3.45   Flow_SDP: -0.69   Mean_Pressure: 51.70
r_f_set: 22.00   PWM: 255.00   Flow_SFM: 3.08   Flow_SDP: -2.69   Mean_Pressure: 51.26
r_f_set: 22.00   PWM: 255.00   Flow_SFM: 3.55   Flow_SDP: -0.64   Mean_Pressure: 51.77
r_f_set: 22.00   PWM: 255.00   Flow_SFM: 3.42   Flow_SDP: -1.58   Mean_Pressure: 51.51
r_f_set: 22.00   PWM: 255.00   Flow_SFM: 3.28   Flow_SDP: -3.72   Mean_Pressure: 51.67
r_f_set: 22.00   PWM: 255.00   Flow_SFM: 3.50   Flow_SDP: -1.22   Mean_Pressure: 51.64
r_f_set: 22.00   PWM: 255.00   Flow_SFM: 3.45   Flow_SDP: -5.37   Mean_Pressure: 51.72
r_f_set: 22.00   PWM: 255.00   Flow_SFM: 3.27   Flow_SDP: 1.28   Mean_Pressure: 51.51
r_f_set: 22.00   PWM: 255.00   Flow_SFM: 3.61   Flow_SDP: -3.12   Mean_Pressure: 51.86
r_f_set: 22.00   PWM: 255.00   Flow_SFM: 3.28   Flow_SDP: -1.47   Mean_Pressure: 51.52
r_f_set: 22.00   PWM: 255.00   Flow_SFM: 3.40   Flow_SDP: -5.10   Mean_Pressure: 51.43
r_f_set: 22.00   PWM: 255.00   Flow_SFM: 3.51   Flow_SDP: -0.00   Mean_Pressure: 52.13
r_f_set: 22.00   PWM: 255.00   Flow_SFM: 3.43   Flow_SDP: -1.57   Mean_Pressure: 51.85
r_f_set: 22.00   PWM: 255.00   Flow_SFM: 3.46   Flow_SDP: -1.01   Mean_Pressure: 51.98
r_f_set: 22.00   PWM: 255.00   Flow_SFM: 3.43   Flow_SDP: -0.47   Mean_Pressure: 51.50
r_f_set: 22.00   PWM: 255.00   Flow_SFM: 3.03   Flow_SDP: -0.87   Mean_Pressure: 50.98
r_f_set: 22.00   PWM: 255.00   Flow_SFM: 3.52   Flow_SDP: 0.52   Mean_Pressure: 51.87
r_f_set: 22.00   PWM: 255.00   Flow_SFM: 3.60   Flow_SDP: 0.26   Mean_Pressure: 51.60
r_f_set: 22.00   PWM: 255.00   Flow_SFM: 3.05   Flow_SDP: -0.58   Mean_Pressure: 51.68
r_f_set: 22.00   PWM: 255.00   Flow_SFM: 3.25   Flow_SDP: 0.18   Mean_Pressure: 51.36
r_f_set: 22.00   PWM: 255.00   Flow_SFM: 3.16   Flow_SDP: -4.05   Mean_Pressure: 51.38
r_f_set: 22.00   PWM: 255.00   Flow_SFM: 3.20   Flow_SDP: 0.14   Mean_Pressure: 51.85
r_f_set: 22.00   PWM: 255.00   Flow_SFM: 3.43   Flow_SDP: -2.04   Mean_Pressure: 51.75
r_f_set: 22.00   PWM: 255.00   Flow_SFM: 3.41   Flow_SDP: -2.25   Mean_Pressure: 51.70
r_f_set: 22.00   PWM: 255.00   Flow_SFM: 3.53   Flow_SDP: -1.98   Mean_Pressure: 52.45
r_f_set: 22.00   PWM: 255.00   Flow_SFM: 3.27   Flow_SDP: 1.51   Mean_Pressure: 51.01
r_f_set: 22.00   PWM: 255.00   Flow_SFM: 3.37   Flow_SDP: 0.16   Mean_Pressure: 51.45
r_f_set: 22.00   PWM: 255.00   Flow_SFM: 3.31   Flow_SDP: 0.22   Mean_Pressure: 51.48
r_f_set: 22.00   PWM: 255.00   Flow_SFM: 3.20   Flow_SDP: -0.68   Mean_Pressure: 51.03
r_f_set: 22.00   PWM: 255.00   Flow_SFM: 3.70   Flow_SDP: -2.39   Mean_Pressure: 52.81
r_f_set: 22.00   PWM: 255.00   Flow_SFM: 3.71   Flow_SDP: -0.91   Mean_Pressure: 52.27
r_f_set: 22.00   PWM: 255.00   Flow_SFM: 3.59   Flow_SDP: -3.07   Mean_Pressure: 51.72
r_f_set: 22.00   PWM: 255.00   Flow_SFM: 3.44   Flow_SDP: -4.79   Mean_Pressure: 51.57
r_f_set: 22.00   PWM: 255.00   Flow_SFM: 3.53   Flow_SDP: -2.56   Mean_Pressure: 51.76
r_f_set: 22.00   PWM: 255.00   Flow_SFM: 3.14   Flow_SDP: -0.20   Mean_Pressure: 51.91
r_f_set: 22.00   PWM: 255.00   Flow_SFM: 3.36   Flow_SDP: -3.90   Mean_Pressure: 52.07
r_f_set: 22.00   PWM: 255.00   Flow_SFM: 3.36   Flow_SDP: -2.36   Mean_Pressure: 51.77
r_f_set: 22.00   PWM: 255.00   Flow_SFM: 3.56   Flow_SDP: -1.42   Mean_Pressure: 51.60
r_f_set: 22.00   PWM: 255.00   Flow_SFM: 3.31   Flow_SDP: -2.41   Mean_Pressure: 51.64
r_f_set: 22.00   PWM: 255.00   Flow_SFM: 3.30   Flow_SDP: -1.58   Mean_Pressure: 51.34
r_f_set: 22.00   PWM: 255.00   Flow_SFM: 3.52   Flow_SDP: -3.51   Mean_Pressure: 52.15
r_f_set: 22.00   PWM: 255.00   Flow_SFM: 3.14   Flow_SDP: -2.67   Mean_Pressure: 50.82
r_f_set: 22.00   PWM: 255.00   Flow_SFM: 3.30   Flow_SDP: -0.70   Mean_Pressure: 51.25
r_f_set: 22.00   PWM: 255.00   Flow_SFM: 3.22   Flow_SDP: 0.33   Mean_Pressure: 51.33
r_f_set: 23.00   PWM: 255.00   Flow_SFM: 3.58   Flow_SDP: 0.28   Mean_Pressure: 52.08
r_f_set: 23.00   PWM: 255.00   Flow_SFM: 3.49   Flow_SDP: -0.56   Mean_Pressure: 51.53
r_f_set: 23.00   PWM: 255.00   Flow_SFM: 3.36   Flow_SDP: -0.82   Mean_Pressure: 52.16
r_f_set: 23.00   PWM: 255.00   Flow_SFM: 3.41   Flow_SDP: -0.71   Mean_Pressure: 51.93
r_f_set: 23.00   PWM: 255.00   Flow_SFM: 3.52   Flow_SDP: -0.45   Mean_Pressure: 51.56
r_f_set: 23.00   PWM: 255.00   Flow_SFM: 3.52   Flow_SDP: -2.23   Mean_Pressure: 52.00
r_f_set: 23.00   PWM: 255.00   Flow_SFM: 3.56   Flow_SDP: 1.38   Mean_Pressure: 52.28
r_f_set: 23.00   PWM: 255.00   Flow_SFM: 3.26   Flow_SDP: -0.95   Mean_Pressure: 51.63
r_f_set: 23.00   PWM: 255.00   Flow_SFM: 3.55   Flow_SDP: -4.07   Mean_Pressure: 52.13
r_f_set: 23.00   PWM: 255.00   Flow_SFM: 2.96   Flow_SDP: -4.21   Mean_Pressure: 50.89
r_f_set: 23.00   PWM: 255.00   Flow_SFM: 3.28   Flow_SDP: -3.38   Mean_Pressure: 50.76
r_f_set: 23.00   PWM: 255.00   Flow_SFM: 3.36   Flow_SDP: 0.18   Mean_Pressure: 51.93
r_f_set: 23.00   PWM: 255.00   Flow_SFM: 3.46   Flow_SDP: -0.51   Mean_Pressure: 51.19
r_f_set: 23.00   PWM: 255.00   Flow_SFM: 3.59   Flow_SDP: 0.38   Mean_Pressure: 51.15
r_f_set: 23.00   PWM: 255.00   Flow_SFM: 3.64   Flow_SDP: -2.50   Mean_Pressure: 52.12
r_f_set: 23.00   PWM: 255.00   Flow_SFM: 3.39   Flow_SDP: -1.94   Mean_Pressure: 51.69
r_f_set: 23.00   PWM: 255.00   Flow_SFM: 3.45   Flow_SDP: -2.73   Mean_Pressure: 52.02
r_f_set: 23.00   PWM: 255.00   Flow_SFM: 3.35   Flow_SDP: -0.83   Mean_Pressure: 51.35
r_f_set: 23.00   PWM: 255.00   Flow_SFM: 3.19   Flow_SDP: -2.39   Mean_Pressure: 52.01
r_f_set: 23.00   PWM: 255.00   Flow_SFM: 3.34   Flow_SDP: 0.39   Mean_Pressure: 51.04
r_f_set: 23.00   PWM: 255.00   Flow_SFM: 3.42   Flow_SDP: 1.77   Mean_Pressure: 51.67
r_f_set: 23.00   PWM: 255.00   Flow_SFM: 3.14   Flow_SDP: -2.54   Mean_Pressure: 51.36
r_f_set: 23.00   PWM: 255.00   Flow_SFM: 3.65   Flow_SDP: -2.98   Mean_Pressure: 52.26
r_f_set: 23.00   PWM: 255.00   Flow_SFM: 3.21   Flow_SDP: -0.08   Mean_Pressure: 51.39
r_f_set: 23.00   PWM: 255.00   Flow_SFM: 3.64   Flow_SDP: -0.11   Mean_Pressure: 51.90
r_f_set: 23.00   PWM: 255.00   Flow_SFM: 3.32   Flow_SDP: -1.42   Mean_Pressure: 51.47
r_f_set: 23.00   PWM: 255.00   Flow_SFM: 3.75   Flow_SDP: -1.57   Mean_Pressure: 52.01
r_f_set: 23.00   PWM: 255.00   Flow_SFM: 3.46   Flow_SDP: -1.83   Mean_Pressure: 52.30
r_f_set: 23.00   PWM: 255.00   Flow_SFM: 3.31   Flow_SDP: -2.48   Mean_Pressure: 51.49
r_f_set: 23.00   PWM: 255.00   Flow_SFM: 3.05   Flow_SDP: -0.17   Mean_Pressure: 51.83
r_f_set: 23.00   PWM: 255.00   Flow_SFM: 3.49   Flow_SDP: -3.75   Mean_Pressure: 52.10
r_f_set: 23.00   PWM: 255.00   Flow_SFM: 3.42   Flow_SDP: -0.97   Mean_Pressure: 51.67
r_f_set: 23.00   PWM: 255.00   Flow_SFM: 3.75   Flow_SDP: -1.73   Mean_Pressure: 52.49
r_f_set: 23.00   PWM: 255.00   Flow_SFM: 3.40   Flow_SDP: -0.50   Mean_Pressure: 51.66
r_f_set: 23.00   PWM: 255.00   Flow_SFM: 3.40   Flow_SDP: -4.57   Mean_Pressure: 51.56
r_f_set: 23.00   PWM: 255.00   Flow_SFM: 3.41   Flow_SDP: -2.89   Mean_Pressure: 51.64
r_f_set: 23.00   PWM: 255.00   Flow_SFM: 3.27   Flow_SDP: -0.94   Mean_Pressure: 52.01
r_f_set: 23.00   PWM: 255.00   Flow_SFM: 3.34   Flow_SDP: -0.10   Mean_Pressure: 51.48
r_f_set: 23.00   PWM: 255.00   Flow_SFM: 3.48   Flow_SDP: -2.41   Mean_Pressure: 51.32
r_f_set: 23.00   PWM: 255.00   Flow_SFM: 3.06   Flow_SDP: -0.63   Mean_Pressure: 51.29
r_f_set: 23.00   PWM: 255.00   Flow_SFM: 3.34   Flow_SDP: 0.79   Mean_Pressure: 52.44
r_f_set: 23.00   PWM: 255.00   Flow_SFM: 3.63   Flow_SDP: -2.64   Mean_Pressure: 51.92
r_f_set: 23.00   PWM: 255.00   Flow_SFM: 3.05   Flow_SDP: -1.36   Mean_Pressure: 51.65
r_f_set: 23.00   PWM: 255.00   Flow_SFM: 3.60   Flow_SDP: -2.01   Mean_Pressure: 52.34
r_f_set: 23.00   PWM: 255.00   Flow_SFM: 3.27   Flow_SDP: -0.50   Mean_Pressure: 51.60
r_f_set: 23.00   PWM: 255.00   Flow_SFM: 3.49   Flow_SDP: -3.89   Mean_Pressure: 51.29
r_f_set: 23.00   PWM: 255.00   Flow_SFM: 3.54   Flow_SDP: 0.27   Mean_Pressure: 51.84
r_f_set: 23.00   PWM: 255.00   Flow_SFM: 3.55   Flow_SDP: -2.24   Mean_Pressure: 51.45
r_f_set: 23.00   PWM: 255.00   Flow_SFM: 3.22   Flow_SDP: -0.16   Mean_Pressure: 51.09
r_f_set: 23.00   PWM: 255.00   Flow_SFM: 3.12   Flow_SDP: -0.76   Mean_Pressure: 51.23
r_f_set: 24.00   PWM: 255.00   Flow_SFM: 3.39   Flow_SDP: -0.10   Mean_Pressure: 51.73
r_f_set: 24.00   PWM: 255.00   Flow_SFM: 3.23   Flow_SDP: -0.92   Mean_Pressure: 51.86
r_f_set: 24.00   PWM: 255.00   Flow_SFM: 3.41   Flow_SDP: -3.41   Mean_Pressure: 51.40
r_f_set: 24.00   PWM: 255.00   Flow_SFM: 3.44   Flow_SDP: -1.94   Mean_Pressure: 52.40
r_f_set: 24.00   PWM: 255.00   Flow_SFM: 3.22   Flow_SDP: -3.94   Mean_Pressure: 51.69
r_f_set: 24.00   PWM: 255.00   Flow_SFM: 3.28   Flow_SDP: -0.97   Mean_Pressure: 51.55
r_f_set: 24.00   PWM: 255.00   Flow_SFM: 3.52   Flow_SDP: -4.12   Mean_Pressure: 51.61
r_f_set: 24.00   PWM: 255.00   Flow_SFM: 3.13   Flow_SDP: -0.70   Mean_Pressure: 51.68
r_f_set: 24.00   PWM: 255.00   Flow_SFM: 3.49   Flow_SDP: -2.92   Mean_Pressure: 51.87
r_f_set: 24.00   PWM: 255.00   Flow_SFM: 3.20   Flow_SDP: 0.21   Mean_Pressure: 51.28
r_f_set: 24.00   PWM: 255.00   Flow_SFM: 3.52   Flow_SDP: -0.94   Mean_Pressure: 51.97
r_f_set: 24.00   PWM: 255.00   Flow_SFM: 3.17   Flow_SDP: 1.65   Mean_Pressure: 50.92
r_f_set: 24.00   PWM: 255.00   Flow_SFM: 3.30   Flow_SDP: 0.06   Mean_Pressure: 51.26
r_f_set: 24.00   PWM: 255.00   Flow_SFM: 3.25   Flow_SDP: -1.57   Mean_Pressure: 51.96
r_f_set: 24.00   PWM: 255.00   Flow_SFM: 3.38   Flow_SDP: -2.16   Mean_Pressure: 51.99
r_f_set: 24.00   PWM: 255.00   Flow_SFM: 3.28   Flow_SDP: -2.44   Mean_Pressure: 51.17
r_f_set: 24.00   PWM: 255.00   Flow_SFM: 3.31   Flow_SDP: 0.51   Mean_Pressure: 51.99
r_f_set: 24.00   PWM: 255.00   Flow_SFM: 3.47   Flow_SDP: -1.01   Mean_Pressure: 52.09
r_f_set: 24.00   PWM: 255.00   Flow_SFM: 3.35   Flow_SDP: -2.33   Mean_Pressure: 51.72
r_f_set: 24.00   PWM: 255.00   Flow_SFM: 3.60   Flow_SDP: -0.67   Mean_Pressure: 51.87
r_f_set: 24.00   PWM: 255.00   Flow_SFM: 3.72   Flow_SDP: -1.64   Mean_Pressure: 51.97
r_f_set: 24.00   PWM: 255.00   Flow_SFM: 3.29   Flow_SDP: 0.55   Mean_Pressure: 51.56
r_f_set: 24.00   PWM: 255.00   Flow_SFM: 3.41   Flow_SDP: -1.44   Mean_Pressure: 51.55
r_f_set: 24.00   PWM: 255.00   Flow_SFM: 3.40   Flow_SDP: -1.80   Mean_Pressure: 51.61
r_f_set: 24.00   PWM: 255.00   Flow_SFM: 3.16   Flow_SDP: -0.66   Mean_Pressure: 51.43
r_f_set: 24.00   PWM: 255.00   Flow_SFM: 3.17   Flow_SDP: -1.83   Mean_Pressure: 50.90
r_f_set: 24.00   PWM: 255.00   Flow_SFM: 3.36   Flow_SDP: -3.28   Mean_Pressure: 51.35
r_f_set: 24.00   PWM: 255.00   Flow_SFM: 3.58   Flow_SDP: -2.53   Mean_Pressure: 51.78
r_f_set: 24.00   PWM: 255.00   Flow_SFM: 3.30   Flow_SDP: -2.33   Mean_Pressure: 51.72
r_f_set: 24.00   PWM: 255.00   Flow_SFM: 3.73   Flow_SDP: -2.62   Mean_Pressure: 51.83
r_f_set: 24.00   PWM: 255.00   Flow_SFM: 3.24   Flow_SDP: -1.57   Mean_Pressure: 51.66
r_f_set: 24.00   PWM: 255.00   Flow_SFM: 3.35   Flow_SDP: -1.77   Mean_Pressure: 51.26
r_f_set: 24.00   PWM: 255.00   Flow_SFM: 3.41   Flow_SDP: 1.37   Mean_Pressure: 51.67
r_f_set: 24.00   PWM: 255.00   Flow_SFM: 3.40   Flow_SDP: -0.80   Mean_Pressure: 51.18
r_f_set: 24.00   PWM: 255.00   Flow_SFM: 3.46   Flow_SDP: -3.14   Mean_Pressure: 51.77
r_f_set: 24.00   PWM: 255.00   Flow_SFM: 3.31   Flow_SDP: -2.08   Mean_Pressure: 51.69
r_f_set: 24.00   PWM: 255.00   Flow_SFM: 3.29   Flow_SDP: 0.68   Mean_Pressure: 51.68
r_f_set: 24.00   PWM: 255.00   Flow_SFM: 3.38   Flow_SDP: -0.28   Mean_Pressure: 51.61
r_f_set: 24.00   PWM: 255.00   Flow_SFM: 3.49   Flow_SDP: -0.45   Mean_Pressure: 51.72
r_f_set: 24.00   PWM: 255.00   Flow_SFM: 3.64   Flow_SDP: -0.31   Mean_Pressure: 52.16
r_f_set: 24.00   PWM: 255.00   Flow_SFM: 3.50   Flow_SDP: -2.70   Mean_Pressure: 51.94
r_f_set: 24.00   PWM: 255.00   Flow_SFM: 3.40   Flow_SDP: -5.09   Mean_Pressure: 51.77
r_f_set: 24.00   PWM: 255.00   Flow_SFM: 3.47   Flow_SDP: -1.23   Mean_Pressure: 52.06
r_f_set: 24.00   PWM: 255.00   Flow_SFM: 3.53   Flow_SDP: -2.31   Mean_Pressure: 51.49
r_f_set: 24.00   PWM: 255.00   Flow_SFM: 3.46   Flow_SDP: -1.13   Mean_Pressure: 51.72
r_f_set: 24.00   PWM: 255.00   Flow_SFM: 3.28   Flow_SDP: -1.38   Mean_Pressure: 51.61
r_f_set: 24.00   PWM: 255.00   Flow_SFM: 3.45   Flow_SDP: 1.82   Mean_Pressure: 52.23
r_f_set: 24.00   PWM: 255.00   Flow_SFM: 3.55   Flow_SDP: -2.17   Mean_Pressure: 52.28
r_f_set: 24.00   PWM: 255.00   Flow_SFM: 3.33   Flow_SDP: -1.78   Mean_Pressure: 51.80
r_f_set: 24.00   PWM: 255.00   Flow_SFM: 3.38   Flow_SDP: -0.49   Mean_Pressure: 51.64
r_f_set: 25.00   PWM: 255.00   Flow_SFM: 3.45   Flow_SDP: -1.96   Mean_Pressure: 51.33
r_f_set: 25.00   PWM: 255.00   Flow_SFM: 3.38   Flow_SDP: -3.55   Mean_Pressure: 51.46
r_f_set: 25.00   PWM: 255.00   Flow_SFM: 3.39   Flow_SDP: -4.38   Mean_Pressure: 51.79
r_f_set: 25.00   PWM: 255.00   Flow_SFM: 3.43   Flow_SDP: -1.71   Mean_Pressure: 52.17
r_f_set: 25.00   PWM: 255.00   Flow_SFM: 3.43   Flow_SDP: -1.68   Mean_Pressure: 51.55
r_f_set: 25.00   PWM: 255.00   Flow_SFM: 3.44   Flow_SDP: -0.94   Mean_Pressure: 51.73
r_f_set: 25.00   PWM: 255.00   Flow_SFM: 3.48   Flow_SDP: -0.05   Mean_Pressure: 52.09
r_f_set: 25.00   PWM: 255.00   Flow_SFM: 2.92   Flow_SDP: 0.70   Mean_Pressure: 51.33
r_f_set: 25.00   PWM: 255.00   Flow_SFM: 3.19   Flow_SDP: -2.59   Mean_Pressure: 51.62
r_f_set: 25.00   PWM: 255.00   Flow_SFM: 3.31   Flow_SDP: -1.50   Mean_Pressure: 51.56
r_f_set: 25.00   PWM: 255.00   Flow_SFM: 3.55   Flow_SDP: -0.06   Mean_Pressure: 51.97
r_f_set: 25.00   PWM: 255.00   Flow_SFM: 3.08   Flow_SDP: 2.29   Mean_Pressure: 50.90
r_f_set: 25.00   PWM: 255.00   Flow_SFM: 3.57   Flow_SDP: -1.80   Mean_Pressure: 51.67
r_f_set: 25.00   PWM: 255.00   Flow_SFM: 3.54   Flow_SDP: 0.91   Mean_Pressure: 52.28
r_f_set: 25.00   PWM: 255.00   Flow_SFM: 3.49   Flow_SDP: -2.02   Mean_Pressure: 51.76
r_f_set: 25.00   PWM: 255.00   Flow_SFM: 3.21   Flow_SDP: 0.43   Mean_Pressure: 51.11
r_f_set: 25.00   PWM: 255.00   Flow_SFM: 3.51   Flow_SDP: -0.43   Mean_Pressure: 51.99
